0.00830523127949517,0.1996416844781542,0.0017569807995943983,0.01182364324706347,0.0033362485509911034,0.02136297509797565,0.16582763513951584,0.5806513218996235,0.007294279507586537,0.021998739361758318,0.01740892142754301,0.051557064264082186,0.0012663345686020914,0.0064185437670616656,0.040641672876114976,0.6802786940727533,0.1354407048630521,0.044989324799031984,spain,female,train
0.018929422196569807,0.5594630867743238,0.010012944557896822,0.012090655540990756,0.007423419695440483,0.0844877634977989,0.0022424508156354502,0.05053047015976578,0.25481978676157835,0.07842060202935856,0.3772837721562337,0.07966059295734432,0.008779971598889508,0.12288766864405608,0.0821818515806934,0.05237854479239307,0.04668162623303825,0.15172537000799313,the-netherlands,male,train
0.017177984835002953,0.17327856029475272,0.0040613568015985145,0.5573156037384456,0.0021539208652353215,0.0034804335249590595,0.026563546685718288,0.003415693422622797,0.21255289983166484,0.10282056705962883,0.17283316690209996,0.03894315506807339,0.06888782828402082,0.022730459011080617,0.02110337157087626,0.30410432783945734,0.016806519759513028,0.25177060450524935,iran,male,train
0.029704273127528335,0.004778915023939002,0.004800702368500903,0.003593428884242299,0.001274276347536771,0.025379450928222348,0.010039448134009466,0.03960715547069819,0.880822349715322,0.13225460477391573,0.030441029707838484,0.04634706978237106,0.0227860640373688,0.03707784136633912,0.055159676901246915,0.40794365589645876,0.05370352291048804,0.21428653462397318,the-netherlands,female,train
0.2630368361417161,0.009015213333608427,0.012545862467864436,0.006698130897640239,0.0030661170801757915,0.007026009720209614,0.6670808455817441,0.018593183067159517,0.012937801709881475,0.23538690836324325,0.06791323612726635,0.014004043463727916,0.03359045443425298,0.04504902546724904,0.042939853640982704,0.35339959745991817,0.027824759686537665,0.17989212135682173,germany,female,train
0.6972260346724257,0.002904858853758667,0.13733582921628076,0.005189332509803197,0.06732953876979395,0.00716597800092462,0.013636508842049425,0.007621709953901346,0.061590209181061624,0.25600806431772993,0.010864608670657956,0.044267689571949105,0.03453710082904205,0.09367228163238674,0.03990009348522207,0.23307806351163216,0.039303031079120164,0.24836906690225974,germany,male,train
0.08170023036657607,0.010867940003052112,0.4482139620354879,0.005426016769519888,0.13526601589124504,0.047352176895864725,0.22260134762413558,0.03173613300542491,0.01683617740869333,0.05613907462720387,0.00961493167840907,0.08519164808347232,0.012579397449626108,0.13279059975971555,0.22503975531234116,0.07782024206055488,0.15133045940923787,0.24949389161943936,russia,male,train
0.4823369254192954,0.004766752771565905,0.009690974822301518,0.02899118352366459,0.019808954544264974,0.02945041235247052,0.06358980949378829,0.008783474094792845,0.35258151297785595,0.10725099189394838,0.020081112227670932,0.015748838425477564,0.1325692827161481,0.1386478289537291,0.06409705868184644,0.2515148227136434,0.02670955761651199,0.24338050677102405,the-netherlands,male,train
0.0045312334510868415,0.014552360677285965,0.0036455511948375765,0.002856797493726776,0.0004903241026808595,0.0030495929157388045,0.9622799056346456,0.003054716342139696,0.005539518187858083,0.15255828541354827,0.04865257875658191,0.03477572206584151,0.030745944829128728,0.04445013190525642,0.04074509124710602,0.1992971036918116,0.06017805526355466,0.38859708682717076,russia,female,train
0.014709952042144184,0.0011793506939146731,0.0011577750407587865,0.9573270288541941,0.000959063626405535,0.008050891052771203,0.00515042172411514,0.00043873643821807067,0.011026780527478523,0.16204727798646218,0.019427459980792594,0.01669215695266992,0.38690768534039055,0.10328615982604333,0.13083592950235526,0.032276131308872975,0.024916819585650687,0.12361037951676235,new-delhi,male,train
0.1550205845065279,0.13739814910621656,0.012385412703676862,0.010187093703024418,0.015863567475733184,0.07691063208824575,0.0538367075558223,0.5069144784263793,0.03148337443437386,0.12414259361924357,0.15168088827727227,0.01749780076498802,0.006251011612958422,0.015745092881732283,0.11407497529149235,0.12315632064376245,0.21352387679780324,0.23392744011074657,germany,male,train
0.04621181728243979,0.025030588903314006,0.02727502346564868,0.004820987925443981,0.030073346276041833,0.12287621901404837,0.04665025861335223,0.023446487352365715,0.673615271167345,0.09061994008616257,0.027755820116799872,0.08756845115788796,0.04234599156757624,0.21058386494711065,0.05305688454995108,0.09167885828198688,0.0427223908307598,0.3536677984617645,the-netherlands,female,train
0.9378737782766229,0.0005326107088651935,0.0007411823775904701,0.03352099279259275,0.009320098158610825,0.0031938689976330477,0.0007675960700793961,0.001021820727305084,0.01302805189070049,0.34111260150974543,0.009229350522572052,0.005539486661767628,0.045025195442145886,0.13657400494560784,0.1720593157343231,0.007152270400396584,0.07599463836520315,0.20731313641823806,germany,male,train
0.002349501413622296,0.03494741309267582,0.0007730507623692078,0.004671394340701223,0.00071491002089537,0.0013195605529579477,0.059761858087215486,0.002487672214409689,0.8929746395151533,0.09752255860241309,0.07085454880264273,0.012527185590390066,0.13986625615878095,0.03713470003507961,0.024274523578486508,0.16746193825610456,0.05226089232530042,0.39809739665080157,the-netherlands,male,train
0.009051796082754202,0.9119889367515592,0.003496838874995167,0.0035608063267771697,0.0010943594954078643,0.018602282153762344,0.008012791805775153,0.009102661991926386,0.03508952651704236,0.046669635174998586,0.3378767069278104,0.032917514385281364,0.0026982671345643543,0.04136959569158294,0.1965137250395593,0.056820851379828216,0.033575766149213565,0.25155793811716154,iran,female,train
0.051611566561818624,0.0008385668839712658,0.8793840912574237,0.017404993674526296,0.014725892195960044,0.0037702810245498143,0.001138736126099352,0.005982349201790123,0.025143523073861064,0.28173388939847105,0.02681509150760349,0.05176089512789618,0.025373907360835873,0.1081391085108317,0.08214565371715078,0.023281962227826726,0.049043570078941466,0.351705922070443,italy,female,train
0.017800237206781918,0.3679953383365214,0.12492618563073611,0.0022583755907852354,0.008811167181788416,0.2116322963383286,0.0028701173267085033,0.0694350145469965,0.1942712678413531,0.2815967272358457,0.0725287408445216,0.1133450596084633,0.015084632739103042,0.15574947331658717,0.047625005442002315,0.06584126074385563,0.032370312751822075,0.21585878731779945,iran,female,train
0.32051180548384256,0.0032736282719427,0.0674267257439814,0.004017663686645008,0.08312929610796667,0.023039160079639236,0.008177687863500073,0.14519001101690146,0.34523402174558093,0.0937270020461206,0.022318656527177114,0.145482243247522,0.003420543054440566,0.16784261740671963,0.10275268460505817,0.13036684961241068,0.1391674805680351,0.1949219229325162,the-netherlands,female,train
0.00694443469000372,0.0012860565682333996,0.007035273827558773,0.005669780715756815,0.010329089438567148,0.1455399631113408,0.2367285138546763,0.013837112319209192,0.5726297754746541,0.10648244802219868,0.03950280379556939,0.1128994223619356,0.08936137054081521,0.07602144650605806,0.10203517280101762,0.21969272078291763,0.0560102763741466,0.19799433881534076,new-delhi,male,train
0.07873084843782406,0.09073266606811786,0.05481305054825445,0.002585227574816575,0.022282575443667192,0.6045968105124331,0.03822354367366257,0.06433384452481936,0.04370143321640446,0.043079407612170724,0.13273335643271303,0.033370807429809086,0.0027801189310122233,0.14970255863024162,0.1881479458989842,0.21482995358618337,0.13027413479334965,0.10508171668553608,portugal,male,train
0.01467517662885325,0.013642872449853884,0.0013290970196919917,0.006692130100974454,0.008602403433411987,0.03099588350713738,0.001959336456326657,0.011723445321750648,0.9103796550820001,0.2582950987252015,0.1440343233408968,0.022974089695721962,0.027671914311444563,0.029531127910610137,0.03810674288265329,0.05757427811048415,0.08053865207144796,0.3412737729515392,the-netherlands,male,train
0.07130844869573143,0.017707191589968196,0.13846055376157768,0.026739465874835604,0.03264085012746695,0.08265403004913478,0.36122225235164573,0.010530492160495954,0.25873671538914367,0.08595485039817945,0.02668567906482902,0.16468633997782525,0.02992783985708371,0.042763846165114895,0.1277435309903189,0.08329355901441254,0.06056912697574096,0.3783752275564949,poland,female,train
0.06431766110635904,0.026110064744066873,0.017342470921877965,0.01512164409562108,0.004652513931334311,0.05948791201531058,0.012083274922322881,0.20114632211437988,0.5997381361487268,0.06637514300770504,0.05795062188474018,0.05541972311486637,0.1703459252885936,0.028550169631838675,0.07340304053606271,0.1810506313092613,0.10798868237241056,0.2589160628545216,the-netherlands,female,train
0.0798574989090757,0.015026507050240395,0.09319023318957437,0.0021761518728622164,0.0731964503166095,0.14910478843610264,0.04570316632370793,0.3884276872567379,0.15331751664508914,0.18846315473629488,0.043753526657878496,0.03051287396006655,0.003712245665741401,0.13867187759592906,0.0866219783523857,0.029756716970125028,0.3434858279252058,0.13502179813637302,spain,female,train
0.1158298219146904,0.1064238886477108,0.01781624497630786,0.03935847087932072,0.1454518898508638,0.25934442164968186,0.030182249204710885,0.058144988731611794,0.2274480241451017,0.16212449187450667,0.07761851114166735,0.10390435128764076,0.019002837289216756,0.1458108468869857,0.15203610829091324,0.03060999465080352,0.027569942731470856,0.2813229158467954,germany,male,train
0.33245109636857684,0.012150938951300377,0.024106472399359712,0.0402853159903847,0.15931189793489656,0.0865130682231215,0.011030177579401711,0.21491079148525577,0.11924024106770278,0.21983013682163505,0.05411439955589858,0.01772024659700169,0.05505902914083783,0.17005780974471707,0.08120257773775277,0.033691405777825006,0.083172387696736,0.28515200692759596,spain,male,train
0.06816549875781008,0.09155844104139058,0.009708601999739809,0.03740264234125508,0.003328683991320928,0.08274325299085608,0.013351473916783145,0.03603924690961683,0.6577021580512272,0.1675204167960824,0.037772629765106855,0.021399047033963742,0.12124130480060559,0.03134947634798978,0.039631723415941726,0.18370920107522212,0.041017087472994304,0.3563591132920931,the-netherlands,female,train
0.0049560835706678906,0.9745261415929789,0.0005853712022910235,0.0021856598560094577,0.00022378578377214807,0.002403206191228194,0.006386597657426072,0.0018307897952361087,0.006902364350390021,0.1076996402240907,0.23195865356761156,0.0542071626662567,0.001584787771849612,0.024248327564120487,0.10310638847785125,0.03433247780228947,0.22015385747989566,0.2227087044460341,iran,female,train
0.1495384597480562,0.005229917675476746,0.007091696995313324,0.0247386545330241,0.7504461910392838,0.012406386258968886,0.01148582031788908,0.01268196981908807,0.026380903612899388,0.13024451526449213,0.019113395337293965,0.0456927554079319,0.10411001343275507,0.11442431602480695,0.11165856141709914,0.19748336942501998,0.12003389813797108,0.1572391755526297,poland,male,train
0.01613613091481337,0.0010975950675024956,0.02534071768899785,0.002170700086788104,0.01061253841768026,0.011155311662346921,0.005931448514510732,0.01063328306403592,0.9169222745833243,0.10320893834915572,0.0034994934539570384,0.09105887541170937,0.011744579644390215,0.07072447495641995,0.020847480323448568,0.07657647742397856,0.017972147181896103,0.6043675332550442,the-netherlands,male,train
0.002851121893885787,0.0007399284031045025,0.69650457147139,0.0008256175442131243,0.012607900664955818,0.27218050876761873,0.0002604343537962327,0.005812261915090104,0.008217654985945668,0.09208445126988353,0.0437589577326018,0.11581709302527805,0.020661400982730622,0.07146713067413683,0.1010645248441135,0.0803821284447246,0.12731636220180903,0.34744795082472174,italy,male,train
0.020294413571110333,0.03410894425378024,0.01013399021278542,0.0034291363784344263,0.006130433137713868,0.015782177040128246,0.8471029415924278,0.04067760216943033,0.022340361644189875,0.24353690582846982,0.10027803427984501,0.05755662252918865,0.02146816386770649,0.03772545604126369,0.020539679945417225,0.2896466948305692,0.10683951135164493,0.12240893132589507,russia,female,train
0.12588375787671538,0.26632152566050654,0.05087194021033722,0.032000458853137626,0.019040956951623333,0.17182147264420053,0.08298879584077849,0.15542092038639962,0.09565017157630111,0.17858090902466064,0.08842004291419599,0.23080017335623243,0.031450467777292185,0.03304656284692051,0.0650583061771262,0.021632206568873324,0.1759559228789157,0.175055408455783,portugal,male,train
0.060480920447475224,0.010087570747385049,0.08416070876684048,0.002850756600621961,0.018121755432676283,0.15298446917647116,0.05403492191237368,0.15691066612573318,0.4603682307904233,0.07590913158300241,0.031216448274973916,0.16307748506136777,0.00325958721142229,0.15207665660706102,0.06044660378720548,0.12798071214454726,0.18093936337288863,0.20509401195753083,the-netherlands,female,train
0.0032653952962421076,0.004703486597342472,0.0008258450397129888,0.005529829613497465,0.000735310071643018,0.006969600806033257,0.003216965978145799,0.00259932128040983,0.9721542453169729,0.05768105478433008,0.05540162383827998,0.054311270778403975,0.05815780933295853,0.019432533499001134,0.21393917563018777,0.06632950853939389,0.22057383844358516,0.2541731851538596,the-netherlands,female,train
0.02264743523746193,0.049323692864589826,0.20311020145272288,0.015671667645013328,0.003302836859645502,0.006444284796563243,0.66141022249016,0.007792360910544017,0.030297297743298958,0.061791709013439534,0.1433407386508023,0.07047289948583173,0.024491729474143617,0.06335640072667208,0.08015594096482925,0.14190057069316028,0.25140978830758914,0.16308022268353187,russia,male,train
